MovieID,Variance
0015646,1.0460644407637232
0015647,1.179327106132122
0015648,1.1959101355471133
0015649,0.9875640830414699
0015650,1.6754185692541854
0015651,1.0352449937446708
0015652,1.5895676046671245
0015653,1.8086459780762698
0015654,1.2138253891050583
0015655,1.605042016806722
0015656,1.4684684684684686
0015657,1.371310764344915
0015658,2.0143418922044876
0015659,1.6493284493284497
0015660,1.2782910400683747
0015661,1.5223392145702899
0015662,0.7592987941036276
0015663,1.4938906752411574
0015664,1.43992133726647
0015665,1.3881081081081081
0015666,1.3183079899685164
0015667,0.9814363243326574
0015668,0.8816380506416929
0015669,1.0865051903114185
0015670,1.1353994490358128
0015671,0.8411760973488813
0015672,1.3242525352311445
0015673,1.3046776729559748
0015674,0.9063080418086956
0015675,0.9326883447641796
0015676,1.0220116861435726
0015677,1.109922697850682
0015678,0.902178720458435
0015679,1.148062809353132
0015680,1.6577827547592392
0015681,1.418832756056209
0015682,1.4488603156049094
0015683,1.7953535577616324
0015684,1.5159176883460188
0015685,0.8724518086043251
0015686,1.0685464022177158
0015687,0.7218432600166773
0015688,1.4144683895198067
0015689,1.5871969674689963
0015690,1.5198438246350023
0015691,1.7448529411764706
0015692,1.3988711073223026
0015693,1.343814080656186
0015694,1.5064223929910534
0015695,0.8473092998955069
0015696,1.2033199190357018
0015697,1.126477709727959
0015698,1.1770435895600626
0015699,1.445296449530875
0015700,1.0114592756747076
0015701,1.4860845530716544
0015702,0.8018016958242874
0015703,1.0315596037072547
0015704,1.0214850938535147
0015705,1.2787646726508066
0015706,1.1645478142882426
0015707,1.1751022038119991
0015708,1.520854700854701
0015709,1.3677015250544664
0015710,1.2552930831935074
0015711,1.3026315789473684
0015712,1.159132699989448
0015713,1.3784946236559137
0015714,1.4829730530056262
0015715,0.9559244839927793
0015716,1.4246949622481695
0015717,1.236995567438837
0015718,1.816491412548195
0015719,1.249260728452939
0015720,1.3310072476721027
0015721,1.3307257714037368
0015722,1.4799721185037094
0015723,1.1500505025416854
0015724,0.9275423263605348
0015725,1.2098842664998435
0015726,1.3265870606489916
0015727,1.193622108167026
0015728,0.8564279011573351
0015729,0.976932880775327
0015730,0.8407700094064334
0015731,1.529244612834478
0015732,1.2007552477351136
0015733,1.0962529929467202
0015734,1.1960529169377574
0015735,0.9977538687861439
0015736,1.1383781689039403
0015737,1.4741601306089473
0015738,1.119883679497937
0015739,0.8868422752884253
0015740,1.4310344827586208
0015741,1.4956644407997501
0015742,1.057224880382775
0015743,0.8089763532502844
0015744,0.8548387096774197
0015745,1.3865232074138067
0015746,1.3522825346354759
0015747,1.1268585114552947
0015748,1.0707070610107252
0015749,1.4096501395656906
0015750,1.9765717647991237
0015751,1.1297205060311857
0015752,2.1888191520351685
0015753,1.1032288904029988
0015754,0.9737755204666598
0015755,0.7871548996168795
0015756,1.4649802801577592
0015757,1.0931398420660428
0015758,0.8213421860323539
0015759,1.454714149055757
0015760,1.338419886783165
0015761,1.1513409961685823
0015762,1.2878537503556655
0015763,1.4610079575596815
0015764,1.208626551932704
0015765,1.399070936179675
0015766,0.9247163500776137
0015767,1.4646141543382645
0015768,0.8952704544977872
0015769,0.9386875482313015
0015770,1.5477593099095308
0015771,1.4772824383990883
0015772,1.1727718940850556
0015773,1.2627110425669499
0015774,1.0154496975239524
0015775,1.0983302411873839
0015776,1.2152256311235072
0015777,1.285236232142013
0015778,0.8755869537628495
0015779,1.1374361099599393
0015780,1.0018322082931534
0015781,0.9366880360881831
0015782,1.6325309784930926
0015783,0.9386189258312022
0015784,1.0485215035583235
0015785,1.2762965948788823
0015786,1.1633627700262856
0015787,1.0385732990486745
0015788,0.779479536907246
0015789,1.2158508158508161
0015790,1.1166861698585304
0015791,1.3115015974440896
0015792,0.9288707227731618
0015793,1.039463886820551
0015794,1.294642725772719
0015795,1.2861436531964372
0015796,1.5676787788286048
0015797,1.1714935815915524
0015798,1.0082124399756334
0015799,0.873702800928291
0015800,1.0698094510608382
0015801,1.2263747396859346
0015802,0.7784067833958277
0015803,1.0289870232628515
0015804,0.9842426322261598
0015805,0.9547202842331781
0015806,0.9468102624905312
0015807,0.8904882053041036
0015808,0.9802303837840902
0015809,1.7168104355144118
0015810,1.3483797456272222
0015811,1.246835443037975
0015812,1.0408045069236034
0015813,0.9494326711292808
0015814,0.7303214940688216
0015815,0.802595215987573
0015816,0.8872588548148409
0015817,1.5871944155333364
0015818,0.8315452095343032
0015819,1.6679704476314643
0015820,1.1376879115151624
0015821,1.1785344797163388
0015822,1.237259987259987
0015823,1.582052243469566
0015824,1.3609814696485625
0015825,0.7912984598447945
0015826,1.2017156862745098
0015827,1.3222477522477523
0015828,1.5366531727064332
0015829,1.2397217249552317
0015830,1.1749443095212584
0015831,1.20198876456949
0015832,1.9564681830549857
0015833,1.1599488594307248
0015834,1.5292353823088456
0015835,1.0154604145429833
0015836,0.9614917608840539
0015837,1.4358249291411243
0015838,1.120575752722614
0015839,1.4734740259740258
0015840,1.1571153397500702
0015841,1.126469546660026
0015842,1.0397336769759449
0015843,0.924687382543914
0015844,0.843733251073578
0015845,1.177361853832442
0015846,0.7790110018852929
0015847,1.0585027998821104
0015848,1.18782678253504
0015849,0.9582500121933376
0015850,1.7131538491860145
0015851,0.9406709411952702
0015852,1.4962406015037593
0015853,1.141444060723105
0015854,1.0283057250799186
0015855,1.047012521631746
0015856,0.8853497091914295
0015857,1.181833884272909
0015858,0.8841155140526924
0015859,1.3894221234162472
0015860,1.4625950880243426
0015861,0.8301061632523112
0015862,1.1242220085738714
0015863,1.4435840707964602
0015864,1.0109559123527014
0015865,1.3999925478798718
0015866,1.2016152861223282
0015867,1.0959211058041722
0015868,0.9611364870345127
0015869,0.9910214838451302
0015870,1.540395214410539
0015871,1.0183314832626005
0015872,1.4948171703129038
0015873,1.1280549709589853
0015874,1.3686180171614373
0015875,1.0568282878908852
0015876,1.0921225270751513
0015877,1.5887956955214433
0015878,1.425865548827822
0015879,1.6463702720637028
0015880,1.3757281553398057
0015881,1.375839341842449
0015882,0.9300304215558451
0015883,0.9327871415616498
0015884,1.2530313551626515
0015885,0.7378571749614843
0015886,1.084835622322144
0015887,1.3381591039320357
0015888,1.1109303338807353
0015889,1.4049899608307823
0015890,1.1047016404964398
0015891,1.049695746499774
0015892,1.439175257731959
0015893,1.1998445857832416
0015894,0.8258151244235314
0015895,0.992384908272759
0015896,1.8511420828494
0015897,1.3888699737387336
0015898,1.1670550112246942
0015899,1.4316313823163138
0015900,1.3425419338060993
0015901,0.9750998045377148
0015902,1.2490069966273953
0015903,0.9009317107950356
0015904,1.787774351532741
0015905,1.4426066544293146
0015906,1.0354564060581253
0015907,1.1421736158578262
0015908,1.114864058256484
0015909,1.1990132761936727
0015910,1.8808300019036739
0015911,1.2236517495268961
0015912,1.0917336631622345
0015913,1.1731967146775446
0015914,1.1551354968216798
0015915,1.5588616650272733
0015916,0.7911936704506365
0015917,1.3673884060393717
0015918,0.8082549634273771
0015919,0.9684594205377436
0015920,1.1003090507726268
0015921,1.085346735832173
0015922,0.8766048763593671
0015923,1.2818409660514924
0015924,1.1963645755981014
0015925,1.0852352119236142
0015926,1.2096562803872661
0015927,1.193967309599207
0015928,1.7091027679262973
0015929,1.3065148420614305
0015930,1.1702310684053991
0015931,0.85423151385584
0015932,1.2239511230998914
0015933,1.2036514210427252
0015934,1.2106489649132983
0015935,1.3860800576992427
0015936,1.2987798546209761
0015937,1.278198198198198
0015938,1.368366543163054
0015939,0.9879792634314803
0015940,1.0913206628401844
0015941,1.7126449119793903
0015942,1.1583884664757578
0015943,1.642343147107356
0015944,1.6135355455697658
0015945,1.2229022036123816
0015946,1.2971709504916338
0015947,1.2868527962196776
0015948,1.0735785953177257
0015949,0.8162394359620861
0015950,1.2222468588322246
0015951,1.0333808505583273
0015952,0.9960927163104092
0015953,0.9573164606117437
0015954,1.1922934692426217
0015955,0.8754795027956999
0015956,0.8829978026724202
0015957,1.0985199839493844
0015958,1.0782989795166962
0015959,1.1036851566512582
0015960,1.2283187805239013
0015961,1.1232817869415805
0015962,1.0914785364221464
0015963,1.1790882772014848
0015964,1.0657421674370828
0015965,1.4274050126477722
0015966,1.0156627057982923
0015967,1.335632041699502
0015968,0.9395798486833511
0015969,1.3231293014829595
0015970,1.2561269254873504
0015971,1.3540401526464245
0015972,1.5843225542365946
0015973,1.5887775884284467
0015974,0.9833767798424734
0015975,0.9066607114044288
0015976,1.0738146842759142
0015977,1.3291878933173507
0015978,0.9712435716831582
0015979,0.9113189956058781
0015980,1.162544394953201
0015981,1.2596312900055138
0015982,1.1765948994994837
0015983,1.3718535881716554
0015984,0.8550242709169439
0015985,0.9565988473123923
0015986,0.8288329519450802
0015987,1.049999323153563
0015988,1.2192828508418956
0015989,1.1643689095410583
0015990,1.0119989566124685
0015991,1.0365653951235214
0015992,1.3787204054398512
0015993,1.4736489317134478
0015994,1.0646777156083111
0015995,1.127823545043848
0015996,1.7452765049274999
0015997,0.8911297767034084
0015998,0.9495587979025079
0015999,1.0966795351873757
0016000,1.1257287801923224
0016001,0.9129259694477085
0016002,1.153788156561153
0016003,0.9851116625310173
0016004,1.28652066887361
0016005,0.9677251100424902
0016006,0.864523155356517
0016007,1.1049580472921434
0016008,0.7555598414286542
0016009,1.3127775450356096
0016010,0.9738240123635661
0016011,1.2193091429345235
0016012,1.266318407960199
0016013,0.8619801980198021
0016014,1.227656894182318
0016015,1.537537599834042
0016016,0.9940278428564425
0016017,0.8392098865024145
0016018,1.676891615541922
0016019,1.3443037974683547
0016020,1.5628099173553716
0016021,1.6795107737136725
0016022,0.9626981768268115
0016023,1.2563700063700063
0016024,1.4996336996336994
0016025,1.4240166075617569
0016026,1.3077764110974441
0016027,2.13718487394958
0016028,1.297671676982022
0016029,1.7370569982034954
0016030,1.6865971536925142
0016031,0.9402067479475218
0016032,1.1334735857877514
0016033,0.9676947693511178
0016034,0.999906049474347
0016035,0.9394543360793693
0016036,0.9592583243936811
0016037,0.9349894357776755
0016038,1.7000039972818481
0016039,0.8831966751091638
0016040,1.389216993713088
0016041,1.4007492164607958
0016042,0.904009034443817
0016043,1.5853465346534656
0016044,0.8354944585292178
0016045,0.8774651274651275
0016046,1.203399373521365
0016047,1.0200452383935472
0016048,1.3357118586476384
0016049,1.1677221900906112
0016050,0.925115107967182
0016051,1.475107765163014
0016052,1.0724516821238168
0016053,1.6249672174141092
0016054,1.4651685393258425
0016055,1.4303828534031413
0016056,1.8303303303303304
0016057,1.9254357298474942
0016058,1.074050086355786
0016059,1.791304347826087
0016060,1.1955328502879918
0016061,1.7164446034158987
0016062,1.121557912436959
0016063,0.8484097235218975
0016064,1.5178832916145184
0016065,0.9103669116506086
0016066,1.4178788680243324
0016067,1.19177361666316
0016068,0.9283407966206783
0016069,1.2274716642352148
0016070,1.3502565326333376
0016071,1.1173581818646623
0016072,1.1612859097127222
0016073,1.4678187268559335
0016074,1.7631578947368423
0016075,0.7572187265352054
0016076,1.0881401104130972
0016077,2.3170582993292994
0016078,1.6576986574191348
0016079,1.0222163238221633
0016080,1.1249481810135233
0016081,0.7183532486930545
0016082,0.9958613692558966
0016083,1.5915231785488446
0016084,1.246989784829385
0016085,1.5270457697642161
0016086,0.9997577519379843
0016087,1.7031535716031878
0016088,1.0686188261907754
0016089,0.9813246862427193
0016090,1.1906943590026107
0016091,1.084
0016092,1.1951436451693787
0016093,1.3119859829793319
0016094,0.8289767847026357
0016095,1.145455471876156
0016096,1.0762900888203384
0016097,1.0296090677770067
0016098,1.2386144723779882
0016099,1.3208455666470935
0016100,1.3222557238975667
0016101,1.5451259583789707
0016102,1.2085633557922193
0016103,0.9875721536247254
0016104,1.4816340905088927
0016105,1.049264953428347
0016106,0.9848749474569148
0016107,1.0372827989289668
0016108,1.3455087639271381
0016109,1.5389072020777141
0016110,1.4820788967130432
0016111,1.2038603913273402
0016112,1.2188063469166968
0016113,1.1121212439954038
0016114,1.2801355858412309
0016115,1.3134767420481703
0016116,1.2029649595687333
0016117,1.2185141509433963
0016118,1.0374367051192037
0016119,1.34262167598542
0016120,1.2169361285165416
0016121,1.1202667484286373
0016122,2.106982471389251
0016123,1.1565721580364516
0016124,1.1006754541281394
0016125,1.0590627037714813
0016126,1.266274970622797
0016127,1.2464585494671319
0016128,0.727350076841512
0016129,1.6396074114841312
0016130,1.3702278780704351
0016131,1.3133369362877558
0016132,1.4068967430505466
0016133,1.3659314808557097
0016134,1.6164776509604097
0016135,1.1217071536957801
0016136,1.2656273595380858
0016137,1.1287057315314353
0016138,1.3868341708542715
0016139,0.9545373396798041
0016140,1.3927565392354124
0016141,1.5653501428149315
0016142,1.1264777097279592
0016143,0.9688934076364626
0016144,0.939734490288531
0016145,1.269474562135112
0016146,1.1926962701110249
0016147,0.7914192996298183
0016148,1.0433940438905682
0016149,0.8555579095680271
0016150,0.8060238447415952
0016151,1.306226048872742
0016152,1.7971171171171172
0016153,1.2241422799252182
0016154,1.1028796653796653
0016155,1.8920634920634918
0016156,0.8779009608277902
0016157,1.9541451626116166
0016158,0.930755807406774
0016159,1.4228187919463087
0016160,1.0089928057553956
0016161,1.3198407431984076
0016162,1.2240886363357155
0016163,1.8283586546954131
0016164,1.5165045682287057
0016165,1.5688107489994283
0016166,1.088360755636807
0016167,1.3072592202626423
0016168,1.1674885612608035
0016169,1.1310787737132288
0016170,1.3541885027815852
0016171,0.9095235571945216
0016172,1.8124793229017495
0016173,1.2441471571906357
0016174,1.1163448567850307
0016175,1.2314615414426302
0016176,1.3764471904810762
0016177,1.4289624415616728
0016178,1.1560578538352335
0016179,1.533507997793712
0016180,1.6099671412924426
0016181,1.032793356766066
0016182,1.039551268831162
0016183,0.8628930275110649
0016184,1.4696774884817316
0016185,0.7155920435103075
0016186,0.8865934718460483
0016187,0.861595590953389
0016188,1.0729664069699254
0016189,1.1483368294875633
0016190,1.1068571428571434
0016191,1.2555597436863926
0016192,0.913405719401318
0016193,1.475908138649698
0016194,0.8352977667493796
0016195,1.2509644458346367
0016196,1.259949524364201
0016197,1.1093089985653084
0016198,1.2251839464882945
0016199,0.918535783006694
0016200,1.0881082725060822
0016201,1.0433893511253958
0016202,1.1644059898489942
0016203,1.0409386858780783
0016204,1.172028775753448
0016205,1.17388222157959
0016206,1.600308641975309
0016207,1.7308499436159008
0016208,1.1693190327722998
0016209,0.8036084710724986
0016210,1.1993198856171268
0016211,1.00690123721662
0016212,1.210174956832886
0016213,1.4984762233339084
0016214,0.9788989314127007
0016215,1.3186924379431677
0016216,1.327806612841215
0016217,1.3670990192976906
0016218,1.6186904588188702
0016219,0.9954786540300843
0016220,0.9359910621281168
0016221,2.189924623115578
0016222,1.0738121799485485
0016223,0.7708918619201058
0016224,1.2436466698157769
0016225,1.0513019821220364
0016226,2.1567680381633876
0016227,1.6632751937984498
0016228,1.3562111801242236
0016229,1.653316461035537
0016230,1.1561234329797494
0016231,1.3069409501257951
0016232,0.9608699731761479
0016233,1.0901386277539717
